0,3904.060059,0.07929683995790784,6.6
0,3928.27002,0.6201226578005372,6.6
0,3937.27002,0.22910848679388895,6.6
0,3922.639893,-0.3715804840837384,6.6
0,3887.459961,-0.8968432728882157,6.6
0,3893.50994875,0.15562829741515447,6.6
0,3899.5599365000003,0.15538647209422074,6.6
0,3905.6099242500004,0.15514539713499612,6.6
0,3911.659912,0.15490506905042392,6.6
0,3891.679932,-0.5107800895140822,6.6
0,3839.899902,-1.3305315674660136,6.6
0,3838.780029,-0.029164119601576475,6.6
0,3836.526692666667,-0.05869928248845772,6.6
0,3834.273356333333,-0.058733758783453945,6.6
0,3832.02002,-0.0587682756006746,6.6
0,3809.22998,-0.5947265379892213,6.5
0,3831.73999,0.5909333413363497,6.5
0,3824.419922,-0.19103770138641354,6.5
0,3832.300049,0.20604764018379418,6.5
0,3840.273356333333,0.20805540357973143,6.5
0,3848.246663666667,0.20762343181076331,6.5
0,3856.219971,0.20719325007446665,6.5
0,3851.719971,-0.11669458780467479,6.5
0,3853.409912,0.04387497047355029,6.5
0,3830.620117,-0.5914189126111362,6.5
0,3862.699951,0.8374579838296222,6.5
0,3862.793294,0.0024165221524866092,6.5
0,3862.886637,0.0024164637581045876,6.5
0,3862.97998,0.002416405366544656,6.5
0,3849.590088,-0.34662079713910776,6.5
0,3848.149902,-0.03741141178872997,6.5
0,3865.139893,0.4415106332310419,6.5
0,3895.649902,0.7893636412812778,6.5
0,3885.383300666667,-0.26354014327782516,6.5
0,3875.1166993333336,-0.2642365125616224,6.5
0,3864.850098,-0.26493657171924534,6.5
0,3862.550049,-0.05951198472588068,6.5
0,3869.459961,0.1788950799948606,6.5
0,3821.090088,-1.250041956436207,6.5
0,3774.72998,-1.213269170114365,6.5
0,3770.6033526666665,-0.10932245101498743,6.5
0,3766.476725333333,-0.1094420957965544,6.5
0,3762.350098,-0.10956200274854701,6.5
0,3699.02002,-1.683258504668801,6.5
0,3626.75,-1.9537612559339415,6.5
0,3635.959961,0.25394529537464733,6.5
0,3625.30749525,-0.29297533152895794,6.4
0,3614.6550295,-0.293836199107445,6.4
0,3604.0025637500003,-0.2947021406762966,6.4
0,3593.350098,-0.29557320122759234,6.4
0,3675.409912,2.2836576387497933,6.4
0,3679.72998,0.11753976028347807,6.4
0,3693.26001,0.3676908380108884,6.4
0,3674.26001,-0.5144506465441083,6.4
0,3679.116699333333,0.1321814275558898,6.4
0,3683.9733886666663,0.1320069388995795,6.4
0,3688.830078,0.13183291031022912,6.4
0,3681.689941,-0.19356101661020636,6.4
0,3661.469971,-0.5492034995893236,6.4
0,3663.25,0.04861514676068371,6.4
0,3661.469971,-0.04859152392001674,6.4
0,3647.786621333333,-0.37371191830175465,6.4
0,3634.103271666667,-0.37511376314179334,6.4
0,3620.419922,-0.3765261646070769,6.4
0,3619.820068,-0.016568630515895452,6.4
0,3598.709961,-0.5831811140729874,6.4
0,3652.540039,1.4958159613686066,6.4
0,3648.679932,-0.10568281138012656,6.4
0,3667.7132976666667,0.5216507345502803,6.4
0,3686.7466633333333,0.518943661130093,6.4
0,3705.780029,0.5162645390301337,6.4
0,3699.540039,-0.16838533186450055,6.4
0,3683.925049,-0.42207922702252537,6.4
0,3668.310059,-0.423868287011939,6.4
0,3681.689941,0.3647423959480569,6.4
0,3688.133300666667,0.17501092623016093,6.4
0,3694.576660333333,0.1747051730885543,6.1
0,3701.02002,0.17440048641690467,6.1
0,3714.409912,0.3617892345256794,6.1
0,3697.75,-0.4485210947283321,6.1
0,3695.969971,-0.04813816510039925,6.1
0,3669.5,-0.7161846878544346,6.1
0,3656.013346333333,-0.3675338238633826,6.1
0,3642.5266926666663,-0.36888961798218756,6.1
0,3629.040039,-0.370255451904263,6.1
0,3656.409912,0.7541904389553663,6.1
0,3629.040039,-0.7485449842528514,6.1
0,3652.840088,0.6558221663092526,6.1
0,3659.679932,0.1872472880066598,6.1
0,3663.6199546666667,0.1076603074551784,6.1
0,3667.5599773333333,0.10754452468924676,6.1
0,3671.5,0.10742899069182876,6.1
0,3720.610107,1.3376033501293743,6.1
0,3732.889893,0.33004764398442943,6.1
0,3758.97998,0.6989246334033256,6.1
0,3766.350098,0.19606696601772855,6.1
0,3758.370036,-0.2118778603252429,6.1
0,3750.3899739999997,-0.21232773578870903,6.1
0,3742.409912,-0.21277952573791822,6.1
0,3745.169922,0.07374953746114292,6.1
0,3755.300049,0.27048511044834517,6.1
0,3753.459961,-0.04899975969935934,6.1
0,3757.139893,0.09804106179993985,6.1
0,3757.4474490000002,0.008185907598841814,6.1
0,3757.755005,0.008185237562846072,6.1
0,3758.0625609999997,0.008184567636541528,6.1
0,3758.370117,0.008183897819901254,6.1
0,3760.830078,0.06545286715837362,6.1
0,3758.98999,-0.048927709091777884,6.1
0,3772.219971,0.3519557390468058,6.1
0,3770.986654,-0.03269472643381459,6.1
0,3769.753337,-0.032705419381198246,6.1
0,3768.52002,-0.032716119325240885,6.1
0,3755.909912,-0.3346169831412984,6.1
0,3749.449951,-0.1719945672647971,6.1
0,3753.139893,0.09841288850957576,6.1
0,3773.449951,0.541148440479941,6.1
0,3776.673339666667,0.08542285464293889,6.1
0,3779.896728333333,0.08534994628237622,6.1
0,3783.120117,0.0852771622701995,6.1
0,3814.830078,0.8381959868920551,6.1
0,3790.409912,-0.6401377125767718,6.1
0,3811.340088,0.552187665342931,6.1
0,3776.780029,-0.9067692255753355,6.1
0,3765.15332,-0.30784713196756097,6.1
0,3753.5266110000002,-0.3087977570060723,6.1
0,3741.899902,-0.30975427124792854,6.1
0,3707.969971,-0.9067567783377901,6.1
0,3724.77002,0.45307942435869164,6.1
0,3699.090088,-0.6894367131960542,6.1
0,3636.939941,-1.6801468880581594,6.1
0,3653.1266273333335,0.4450633388486152,6.1
0,3669.3133136666665,0.44309130190619117,6.1
0,3685.5,0.4411366637197423,6.1
0,3669.639893,-0.43033800027133284,6.1
0,3667.050049,-0.0705748813375483,6.1
0,3624.959961,-1.1477914791885058,6.1
0,3646.649902,0.5983498089180712,6.1
0,3648.1074215,0.03996872579406067,6.1
0,3649.564941,0.039952757186106254,6.1
0,3651.0224605000003,0.03993680133284185,6.1
0,3652.47998,0.0399208582189921,6.1
0,3674.5,0.6028785953811013,6.1
0,3688.419922,0.3788249285617102,6.1
0,3709.139893,0.5617573768218028,6.1
0,3707.089925333333,-0.055268006217171185,6.1
0,3705.039957666667,-0.05529856863350929,6.1
0,3702.98999,-0.0553291648697314,6.1
0,3702.659912,-0.00891382371789662,6.1
0,3704.280029,0.04375549033680565,6.1
0,3739.25,0.9440423166236815,6.1
0,3753.810059,0.3893844754964207,6.1
0,3754.3500166666668,0.014384256480219819,6.1
0,3754.889974333333,0.01438218770944011,6.1
0,3755.429932,0.01438011953366805,6.1
0,3748.310059,-0.1895887589149699,6.1
0,3727.27002,-0.5613206663488555,6.1
0,3732.449951,0.13897385947906518,6.1
0,3735.040039,0.06939377711698412,6.1
0,3737.306722,0.06068697996090825,6.1
0,3739.573405,0.06065017320246279,6.1
0,3741.840088,0.0606134110636566,6.1
0,3735.679932,-0.16462905562841668,6.1
0,3720.469971,-0.407153751843428,6.1
0,3730.830078,0.2784623201034827,6.1
0,3764.5,0.9024780356131792,6.1
0,3775.723307333333,0.29813540532164157,6.1
0,3786.9466146666664,0.2972492002137689,6.1
0,3798.169922,0.29636824796701144,6.0
0,3796.219971,-0.05133922494371371,6.0
0,3792.659912,-0.09377904934897963,6.0
0,3765.790039,-0.7084704039764718,6.0
0,3747.02002,-0.49843509079397313,6.0
0,3749.283366333333,0.060403902868209784,6.0
0,3751.5467126666663,0.060367438579246355,6.0
0,3753.810059,0.06033101828884872,6.0
0,3755.76001,0.05194591546593902,6.0
0,3766.76001,0.29288346355229444,6.0
0,3750.899902,-0.4210543798355727,6.0
0,3768.709961,0.4748209620444281,6.0
0,3765.9033203333333,-0.07447218532895428,6.0
0,3763.0966796666667,-0.07452768772667948,6.0
0,3760.290039,-0.07458327291541422,6.0
0,3784.570068,0.6456956444364321,6.0
0,3776.47998,-0.21376504740669855,6.0
0,3755.429932,-0.5573986387185895,6.0
0,3755.110107,-0.008516335167774263,6.0
0,3753.813395,-0.034531930171171496,6.0
0,3752.516683,-0.03454385883239403,6.0
0,3751.219971,-0.03455579573767995,6.0
0,3775.830078,0.6560560881594851,6.0
0,3846.72998,1.8777302085997132,6.0
0,3829.889893,-0.43777668532897746,6.0
0,3881.050049,1.3358127107911588,6.0
0,3886.9833986666667,0.15288000906341315,6.0
0,3892.916748333333,0.15264664286195906,6.0
0,3898.850098,0.15241398802599704,6.0
0,3917.300049,0.47321519258881894,6.0
0,3913.419922,-0.09905105433499822,6.0
0,3901.439941,-0.30612562001466587,5.9
0,3885.580078,-0.4065130628650662,5.9
0,3888.86004625,0.08441386315960803,5.9
0,3892.1400145,0.08434266625672891,5.9
0,3895.4199827499997,0.08427158935137304,5.9
0,3898.699951,0.08420063214043608,5.9
0,3886.25,-0.3193359621534018,5.9
0,3908.459961,0.5715010871662919,5.9
0,3874.810059,-0.8609504084926229,5.9
0,3869.9867353333334,-0.12447897040690817,5.9
0,3865.1634116666664,-0.1246341136683901,5.9
0,3860.340088,-0.1247896441352963,5.9
0,3879.860107,0.5056554229685281,5.9
0,3895.330078,0.39872496877114816,5.9
0,3953.879883,1.503076859408578,5.9
0,3933.350098,-0.5192313779755806,5.9
0,3934.4733889999998,0.02855812404217574,5.9
0,3935.5966799999997,0.02854997070612748,5.9
0,3936.719971,0.028541822024312102,5.9
0,3869.090088,-1.7179246555050451,5.9
0,3851.600098,-0.4520440104055813,5.9
0,3837.129883,-0.3756935982921409,5.9
0,3831.75,-0.14020591337903543,5.9
0,3837.579996666667,0.1521497140123137,5.9
0,3843.4099933333337,0.15191857034200673,5.9
0,3849.23999,0.15168812790670047,5.9
0,3863.040039,0.35851360361659196,5.9
0,3878.179932,0.3919165436328016,5.9
0,3854.629883,-0.6072448780852477,5.9
0,3843.189941,-0.29678444746286353,5.9
0,3844.4232583333333,0.03209098046848686,5.8
0,3845.656575666667,0.03208068546199292,5.8
0,3846.889893,0.03207039705877426,5.8
0,3801.129883,-1.1895326165499887,5.8
0,3787.340088,-0.3627814735211493,5.8
0,3775.560059,-0.31103700027690817,5.8
0,3797.429932,0.5792484468063946,5.8
0,3805.393310666667,0.20970442665870925,5.8
0,3813.3566893333336,0.20926558745833576,5.8
0,3821.320068,0.20882858110130129,5.8
0,3876.830078,1.4526396379315265,5.8
0,3875.149902,-0.043338912621793964,5.8
0,3889.949951,0.3819219739696135,5.8
0,3910.469971,0.5275137279009153,5.8
0,3914.956624666667,0.11473438486779841,5.8
0,3919.443278333333,0.11460289594008924,5.8
0,3923.929932,0.11447170804764618,5.8
0,3917.540039,-0.16284421767804466,5.8
0,3936.040039,0.47223512244490934,5.8
0,3911.149902,-0.6323649341311964,5.8
0,3891.300049,-0.5075196169251854,5.8
0,3879.300049,-0.3083802289438925,5.8
0,3867.300049,-0.3093341543171774,5.8
0,3855.300049,-0.31029399963685106,5.8
0,3850.590088,-0.12216846782708148,5.8
0,3848.22998,-0.06129211227533432,5.8
0,3875.149902,0.6995403637492592,5.8
0,3930.659912,1.432460973221984,5.8
0,3923.146647,-0.1911451300343393,5.8
0,3915.633382,-0.19151119435582104,5.8
0,3908.120117,-0.19187866347595783,5.8
0,3863.370117,-1.1450518065025994,5.6
0,3837.129883,-0.6792058023261837,5.6
0,3845.879883,0.22803502270710077,5.6
0,3807.52002,-0.9974274851786922,5.6
0,3807.970052333333,0.011819565779543385,5.6
0,3808.4200846666663,0.01181816892329356,5.6
0,3808.870117,0.011816772397182321,5.6
0,3830.73999,0.5741826927200547,5.6
0,3831.75,0.026365924146158654,5.6
0,3821.98999,-0.2547141645462247,5.6
0,3801.469971,-0.5368935830206099,5.6
0,3810.889974,0.24779895860974507,5.6
0,3820.309977,0.24718643320243294,5.6
0,3829.72998,0.2465769284878157,5.6
0,3826.360107,-0.08799244379103974,5.6
0,3845.199951,0.49236986256296666,5.6
0,3828.050049,-0.44600806768293105,5.6
0,3815.26001,-0.3341136828485593,5.6
0,3800.01001,-0.39971063466261636,5.6
0,3784.76001,-0.40131473232619197,5.6
0,3769.51001,-0.40293175682756166,5.6
0,3677.98999,-2.4279022938580797,5.6
0,3674.629883,-0.0913571545636526,5.6
0,3691.4499514999998,0.45773503823649464,5.6
0,3708.27002,0.4556493714120497,5.6
0,3718.700033,0.28126357961387466,5.6
0,3729.130046,0.2804747064147011,5.6
0,3739.560059,0.27969024601829856,5.6
0,3738.550049,-0.027008792052133898,5.6
0,3739.22998,0.018187024142742036,5.6
0,3700.870117,-1.0258760013472115,5.5
0,3745.620117,1.2091751016724481,5.5
0,3744.3867186666666,-0.032929082363033935,5.5
0,3743.1533203333333,-0.03293992917944376,5.5
0,3741.919922,-0.032950783144075485,5.5
0,3745.949951,0.1076994987601451,5.5
0,3735.52002,-0.27843220375156913,5.5
0,3685.72998,-1.332881091077645,5.5
0,3691.110107,0.145971816416131,5.5
0,3700.196777,0.2461771590819721,5.5
0,3709.283447,0.24557261539389974,5.5
0,3718.370117,0.2449710336196947,5.5
0,3715.340088,-0.08148809571556734,5.5
0,3746.290039,0.8330314390320236,5.5
0,3765.469971,0.5119713583393485,5.5
0,3807.189941,1.107961830032082,5.5
0,3801.6932776666667,-0.1443758629990913,5.5
0,3796.1966143333334,-0.14458460827505226,5.5
0,3790.699951,-0.14479395805210785,5.5
0,3767.149902,-0.6212585882400784,5.5
0,3801.800049,0.919797403910152,5.5
0,3814.919922,0.3450963446499787,5.5
0,3833.429932,0.4852004859461363,5.5
0,3840.49493425,0.18429976223183273,5.5
0,3847.5599365,0.18396072305663938,5.5
0,3854.62493875,0.18362292898878568,5.5
0,3861.689941,0.18328637318189991,5.5
0,3839.48999,-0.5748765783679486,5.5
0,3833.429932,-0.15783497328508536,5.5
0,3834.439941,0.02634739692432917,5.5
0,3835.44995075,0.026340476459163844,5.5
0,3836.4599605,0.02633354007923841,5.6
0,3837.46997025,0.026326607351551838,5.6
0,3838.47998,0.026319678273184814,5.6
0,3857.649902,0.49941440622024663,5.6
0,3850.919922,-0.17445802939532973,5.6
0,3867.409912,0.42820911195255007,5.6
0,3865.389974,-0.05222973633418952,5.6
0,3863.3700360000003,-0.05225703004319716,5.6
0,3861.350098,-0.052284352292894506,5.6
0,3866.73999,0.13958568540034377,5.6
0,3862.030029,-0.12180702638865618,5.6
0,3859.0,-0.07845689902065786,5.6
0,3908.459961,1.2816781808758753,5.6
0,3916.420003333333,0.20366186203162562,5.6
0,3924.380045666667,0.2032479235260435,5.6
0,3932.340088,0.20283566425027297,5.6
0,3930.659912,-0.042727128437519996,5.6
0,3928.97998,-0.0427391847071609,5.6
0,3882.209961,-1.190385780484431,5.6
0,3869.429932,-0.3291946888083319,5.6
0,3868.756592,-0.017401529730034285,5.6
0,3868.0832520000004,-0.017404558389436806,5.6
0,3867.409912,-0.01740758810328419,5.6
0,3862.699951,-0.12178592668405047,5.6
0,3871.449951,0.22652549022697827,5.6
0,3870.439941,-0.026088675116130042,5.6
0,3857.98999,-0.32166759308460885,5.6
0,3849.3533526666665,-0.22386365324222912,5.6
0,3840.716715333333,-0.22436592700304897,5.6
0,3832.080078,-0.2248704596944867,5.6
0,3843.860107,0.3074056063606094,5.6
0,3847.560059,0.09625615649388511,5.4
0,3870.77002,0.6032384327753003,5.4
0,3928.639893,1.495048083481852,5.4
0,3931.669922,0.07712666679882979,5.4
0,3934.699951,0.07706722741513022,5.4
0,3937.72998,0.0770078795774487,5.4
0,3937.389893,-0.008636625713986603,5.4
0,3935.370117,-0.051297332875032416,5.4
0,3932.679932,-0.06835913573615035,5.4
0,3939.070068,0.16248807709988802,5.4
0,3944.116699,0.1281173198973459,5.4
0,3949.1633300000003,0.12795338944407236,5.4
0,3954.209961,0.12778987796383964,5.4
0,3958.25,0.10217057363788222,5.4
0,3986.169922,0.7053602475841607,5.4
0,3987.52002,0.03386955464564084,5.4
0,3953.540039,-0.8521582544932264,5.4
0,3956.147522,0.0659531198439503,5.4
0,3958.755005,0.06590965037323941,5.4
0,3961.3624879999998,0.06586623816595022,5.4
0,3963.969971,0.06582288310900544,5.4
0,3973.050049,0.2290652569628146,5.4
0,4003.330078,0.7621356042977956,5.4
0,4011.73999,0.21007291020583382,5.4
0,4004.016682666667,-0.19251764452793452,5.4
0,3996.2933753333336,-0.1928889898677817,5.4
0,3988.570068,-0.19326177054479748,5.4
0,4011.050049,0.5636100310824464,5.4
0,3994.800049,-0.4051308211437379,5.4
0,3979.929932,-0.37223682831690924,5.4
0,3989.610107,0.2432247593649335,5.4
0,3992.260091,0.06642212970512036,5.4
0,3994.910075,0.06637803999728625,5.4
0,3997.560059,0.06633400878241624,5.4
0,3962.629883,-0.8737873974240606,5.4
0,3979.22998,0.4189161614920372,5.4
0,3983.389893,0.1045406528626918,5.4
0,4035.610107,1.3109491012106642,5.4
0,4032.150064666667,-0.08573777549351225,5.4
0,4028.690022333333,-0.08581134823462086,5.4
0,4025.22998,-0.085885047351674,5.4
0,4048.75,0.5843149364598524,5.4
0,4038.370117,-0.25637253473294386,5.4
0,4069.149902,0.762183358836502,5.4
0,4073.649902,0.1105882090455364,5.4
0,4076.9932453333336,0.08207242678591506,5.4
0,4080.336588666667,0.08200512319122324,5.4
0,4083.679932,0.08193792989086475,5.4
0,4072.610107,-0.2710747459235509,5.4
0,4082.98999,0.2548705308705866,5.4
0,4087.830078,0.1185427349039355,5.4
0,4138.669922,1.2436878008606913,5.4
0,4144.893229333334,0.15036974319339427,5.4
0,4151.116536666666,0.15014397208812302,5.4
0,4157.339844,0.14991887792991104,5.4
0,4151.810059,-0.13301258033981694,5.4
0,4160.799805,0.21652594584648568,5.4
0,4172.560059,0.28264407208125014,5.4
0,4157.689941,-0.35637876482872044,5.4
0,4161.263346,0.08594688518645585,5.8
0,4164.836751,0.08587307994902599,5.8
0,4168.410156,0.08579940136049989,5.8
0,4201.609863,0.7964596994422966,5.8
0,4200.569824,-0.024753345358365184,5.8
0,4205.410156,0.11523036642182387,5.8
0,4192.620117,-0.3041329745625774,5.8
0,4194.463378666667,0.04396443310456206,5.8
0,4196.306640333334,0.043945112884805085,5.8
0,4198.149902,0.043925809638152354,5.8
0,4187.080078,-0.26368339050319484,5.8
0,4197.810059,0.2562640503671878,5.8
0,4208.180176,0.24703635596294332,5.8
0,4204.98010275,-0.07604411209031986,5.8
0,4201.7800295,-0.07610198316770286,5.8
0,4198.57995625,-0.07615994239424426,5.8
0,4195.379883,-0.07621798997150062,5.8
0,4179.129883,-0.38733083661496887,5.8
0,4207.490234,0.6786185592212729,5.8
0,4230.660156,0.5506827279780215,5.8
0,4270.089844,0.9319984717770408,5.8
0,4281.386556,0.2645544335764636,5.8
0,4292.683268000001,0.2638563897989756,5.8
0,4303.97998,0.26316201999367694,5.8
0,4300.169922,-0.08852406418489024,5.8
0,4299.830078,-0.007903036534938226,5.8
0,4314.700195,0.34583034050771133,5.8
0,4321.27002,0.15226608346074394,5.8
0,4319.540039333333,-0.040034079302152956,5.8
0,4317.810058666666,-0.04005011299615044,5.8
0,4316.080078,-0.040066159538297695,5.6
0,4328.879883,0.29656087859080843,5.6
0,4373.149902,1.0226668375312022,5.6
0,4359.660156,-0.3084674960222801,5.6
0,4343.399902,-0.3729706770290699,5.6
0,4356.889973666667,0.31058783374874843,5.6
0,4370.380045333333,0.3096261725267575,5.6
0,4383.870117,0.3086704480328132,5.6
0,4390.779785,0.1576157097630392,5.6
0,4404.620117,0.3152135310288779,5.6
0,4411.189941,0.14915756241139747,5.6
0,4430.560059,0.43911321568732087,5.6
0,4432.863444333334,0.051988581638897684,5.6
0,4435.166829666667,0.05196156755690697,5.6
0,4437.470215,0.05193458153425817,5.6
0,4435.049805,-0.054544816815195886,5.6
0,4422.600098,-0.2807117743292121,5.6
0,4340.640137,-1.8532075969758994,5.6
0,4341.330078,0.01589491361236139,5.6
0,4359.430013,0.4169214198137778,5.6
0,4377.529947999999,0.41519040209441427,5.6
0,4395.629883,0.413473698981081,5.6
0,4436.439941,0.9284234361457959,5.6
0,4438.160156,0.03877467119756688,5.6
0,4412.22998,-0.5842550761703482,5.6
0,4369.0,-0.9797762173765944,5.6
0,4371.420044,0.055391256580462726,5.6
0,4373.840088,0.05536059165307489,5.6
0,4376.260131999999,0.05532996065949239,5.6
0,4378.680176,0.05529936354341965,5.6
0,4465.140137,1.9745667078837248,5.6
0,4472.75,0.1704283128079498,5.6
0,4444.390137,-0.6340587557989978,5.6
0,4455.110026333334,0.24120045727059922,5.6
0,4465.829915666667,0.24062008053606135,5.6
0,4476.549805,0.24004249010303427,5.6
0,4485.200195,0.19323788133304814,5.6
0,4462.029785,-0.5165970077730416,5.6
0,4458.569824,-0.07754231071318514,5.6
0,4423.990234,-0.7755758318253104,5.6
0,4431.480143,0.16930211424150937,5.6
0,4438.970052,0.1690159666365879,5.6
0,4446.459961,0.16873078466986463,5.6
0,4484.509766,0.8557325452997724,5.6
0,4491.080078,0.14651126528508557,5.6
0,4496.27002,0.11556111024213125,5.6
0,4510.790039,0.3229347644917576,5.6
0,4525.086751333333,0.316944752686877,5.6
0,4539.383463666667,0.31594338670128624,5.6
0,4553.680176,0.31494832828651864,5.6
0,4550.560059,-0.06851858012435615,5.6
0,4547.100098,-0.07603373991641839,5.6
0,4589.640137,0.9355421715636143,5.6
0,4585.839844,-0.08280154623373771,5.6
0,4574.309896,-0.2514250037555461,5.6
0,4562.779947999999,-0.25205874245823795,5.6
0,4551.25,-0.2526956840216092,5.6
0,4542.609863,-0.1898409667673787,5.6
0,4556.790039,0.31215923065503975,5.6
0,4550.560059,-0.13671860995744395,5.6
0,4556.100098,0.12174411343154462,5.6
0,4565.783366,0.21253413647014588,5.7
0,4575.466634,0.21208338687527384,5.7
0,4585.149902,0.2116345451640719,5.7
0,4600.1899410000005,0.3280162987351865,5.7
0,4615.22998,0.3269438695553098,5.7
0,4664.0,1.0567191713380215,5.7
0,4702.72998,0.8304026586620941,5.7
0,4702.616699,-0.002408834878499985,5.7
0,4702.503418,-0.00240889290475246,5.7
0,4702.390137,-0.0024089509338005837,5.7
0,4680.600098,-0.4633822027770307,5.7
0,4727.290039,0.9975204038463135,5.7
0,4727.47998,0.004017967978114894,5.7
0,4708.819824,-0.3947167640887591,5.7
0,4717.976562333333,0.19445930563456454,5.7
0,4727.133300666666,0.19408189532854622,5.7
0,4736.290039,0.19370594715496303,5.7
0,4686.279785,-1.055895090634265,5.7
0,4628.870117,-1.2250584820769368,5.7
0,4641.549805,0.2739261996881659,5.7
0,4641.549805,0.0,5.7
0,4650.589844,0.1947633738684063,5.7
0,4659.629883,0.19438478350574415,5.7
0,4668.669922,0.19400766213174434,5.7
0,4714.450195,0.9805849152940033,5.7
0,4707.060059,-0.15675499144815938,5.7
0,4732.77002,0.5461999778575497,5.7
0,4715.509766,-0.3646966560187897,5.7
0,4713.163249,-0.0497616825421277,5.7
0,4710.816732,-0.04978645712086917,5.7
0,4708.470215,-0.049811256380668495,5.7
0,4700.370117,-0.17203247828126886,5.7
0,4690.149902,-0.21743426040082364,5.7
0,4701.419922,0.24029125370159504,5.7
0,4683.459961,-0.3820114199107798,5.7
0,4686.746582,0.07017506346522594,5.7
0,4690.033203,0.0701258526036558,5.7
0,4693.319824,0.07007671071279184,5.7
0,4693.319824,0.0,5.7
0,4671.490234,-0.4651204439205565,5.7
0,4643.660156,-0.5957430414270659,5.7
0,4618.299805,-0.5461284880469247,5.7
0,4632.153157666667,0.29996650827364335,5.7
0,4646.006510333333,0.29906940023641954,5.7
0,4659.859863,0.2981776421504208,5.7
0,4640.839844,-0.4081671886964124,5.7
0,4639.080078,-0.03791912798445899,5.7
0,4630.629883,-0.18215238491083338,5.7
0,4617.600098,-0.2813825619671042,5.7
0,4616.659993666666,-0.020359154395827306,5.7
0,4615.719889333333,-0.02036330019153369,5.7
0,4614.779785,-0.02036744767606502,5.7
0,4620.419922,0.12221898471370551,5.7
0,4584.850098,-0.7698396379652731,5.7
0,4580.620117,-0.09225996291230322,5.7
0,4601.399902,0.45364567393135163,5.7
0,4598.933268,-0.053606164483295984,5.7
0,4596.466634,-0.053634916104623745,5.7
0,4594.0,-0.05366369858435787,5.7
0,4608.439941,0.3143217457553251,5.7
0,4604.600098,-0.0833219711911126,5.7
0,4610.560059,0.1294349318758251,5.7
0,4647.540039,0.8020713216350722,5.6
0,4653.17504875,0.12124714801192658,5.6
0,4658.8100585,0.12110031733092944,5.6
0,4664.44506825,0.12095384184463165,5.6
0,4670.080078,0.12080772026572532,5.6
0,4683.810059,0.29399883450992953,5.6
0,4669.720215,-0.3008201404949432,5.6
0,4700.720215,0.6638513352560673,5.6
0,4702.126790333334,0.029922549503053574,5.6
0,4703.533365666666,0.029913598591687483,5.6
0,4704.939941,0.029904653033838043,5.6
0,4747.209961,0.8984178444372609,5.6
0,4765.52002,0.385701478350946,5.6
0,4801.799805,0.7612975047369483,5.6
0,4797.569824,-0.08809157340534937,5.6
0,4791.849934666667,-0.11922472299870403,5.6
0,4786.130045333333,-0.1193670380191341,5.6
0,4780.410156,-0.11950969320005277,5.6
0,4767.040039,-0.2796855617758729,5.6
0,4792.689941,0.538067685401272,5.6
0,4767.399902,-0.5276794307858508,5.6
0,4764.149902,-0.06817133168620013,5.6
0,4766.07666,0.04044285002851719,5.6
0,4768.003418,0.040426500399607886,5.6
0,4769.930176,0.04041016398448414,5.6
0,4765.600098,-0.09077864539373831,5.6
0,4762.350098,-0.06819707766423669,5.6
0,4787.640137,0.531041155723122,5.6
0,4789.080078,0.03007621623169701,5.6
0,4779.806640666667,-0.19363713244080938,5.6
0,4770.533203333333,-0.19401281328903,5.5
0,4761.259766,-0.19438995470891204,5.5
0,4749.700195,-0.2427838758671874,5.5
0,4740.669922,-0.19012301049035593,5.5
0,4762.709961,0.4649140176943862,5.5
0,4769.209961,0.1364769228700887,5.5
0,4754.880045666667,-0.3004672776102338,5.5
0,4740.550130333333,-0.3013728042707027,5.5
0,4726.220215,-0.30228380545203054,5.5
0,4720.799805,-0.11468805416212773,5.5
0,4735.25,0.3060963310644,5.5
0,4764.879883,0.6257300670503059,5.5
0,4793.779785,0.6065190038285823,5.5
0,4790.646484333333,-0.06536179814664558,5.5
0,4787.513183666666,-0.06540454773513392,5.5
0,4784.379883,-0.06544735328053268,5.5
0,4795.950195,0.24183514442723736,5.5
0,4777.52002,-0.3842862050405512,5.5
0,4802.450195,0.5218225124256082,5.5
0,4794.859863,-0.15805123825965406,5.5
0,4781.733235333333,-0.2737645737669922,5.5
0,4768.606607666667,-0.274516101602466,5.5
0,4755.47998,-0.27527176692584304,5.5
0,4783.660156,0.5925832117581503,5.5
0,4753.680176,-0.6267163431833067,5.5
0,4703.819824,-1.0488789770025053,5.5
0,4741.75,0.8063696616624457,5.5
0,4746.689941333333,0.10417970861671495,5.5
0,4751.629882666666,0.10407128745269308,5.5
0,4756.569824,0.10396309172467874,5.5
0,4755.47998,-0.02291239360139549,5.5
0,4766.680176,0.2355218831138845,5.6
0,4808.589844,0.8792213123719387,5.6
0,4825.569824,0.3531176613282401,5.6
0,4821.716471333333,-0.07985280095839264,5.6
0,4817.863118666666,-0.07991661661519106,5.6
0,4814.009766,-0.07998053435217721,5.6
0,4797.029785,-0.3527201195129525,5.6
0,4852.669922,1.1598872530244322,5.6
0,4864.22998,0.23822057106318936,5.6
0,4870.370117,0.12623040080848158,5.6
0,4871.213378666667,0.017314118771455916,5.6
0,4872.056640333334,0.017311121503318157,5.6
0,4872.899902,0.017308125272703583,5.6
0,4871.810059,-0.022365388617000697,5.6
0,4922.75,1.0456060557183482,5.6
0,4969.359863,0.9468257173327851,5.6
